date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2024-09-24,0.97,False,527446.5183139654,759347048.8317876,0.0,0.0,379863.4561439652,0.0,0.0,25323850546.14163
2024-09-25,0.97,False,527434.1939387303,759920898.9310514,0.0,0.0,287.06858392384277,0.0,0.0,25330705912.91922
2024-09-26,0.97,False,527105.5767172625,775546554.1020826,0.0,0.0,7816.735953492338,0.0,0.0,25851804544.53202
2024-09-27,0.97,False,527382.4147475809,762596658.6467754,0.0,6471.711871717742,0.0,0.0,0.0,25420097873.576366
2024-09-30,0.97,False,527260.0579537071,768359044.4348097,0.0,0.0,2882.6342111227073,0.0,0.0,25612061352.999706
2024-10-01,0.97,False,527959.515545379,736781639.5462418,0.0,15780.81203826482,0.0,0.0,0.0,24559898231.130596
2024-10-02,0.97,False,527900.0771431746,739472377.6286129,0.0,0.0,1346.0420622166375,0.0,0.0,24649122776.31378
2024-10-03,0.97,False,527936.4978822491,737825774.4606471,0.0,822.8901389134351,0.0,0.0,0.0,24594219088.80267
2024-10-04,0.97,False,527397.3199964286,763036174.4703301,0.0,0.0,12611.505757720359,0.0,0.0,25434946921.03037
2024-10-07,0.97,False,527935.8138683046,738662531.5096331,0.0,12180.731114791151,0.0,0.0,0.0,24622478227.293755
2024-10-08,0.97,False,527276.9151077284,769748979.8817408,0.0,0.0,15550.99968589685,0.0,0.0,25658802145.047894
2024-10-09,0.97,False,526904.3825825648,787748384.8748876,0.0,0.0,9004.204598872853,0.0,0.0,26258570631.778336
2024-10-10,0.97,False,526959.6578608579,785084360.4381189,0.0,1331.3465451117577,0.0,0.0,0.0,26169521728.142357
2024-10-11,0.97,False,526919.2043574834,787037085.6128217,0.0,0.0,976.8510128578048,0.0,0.0,26234601105.276855
2024-10-14,0.97,False,526525.034316384,806550565.3459067,0.0,0.0,9761.620676880984,0.0,0.0,26885334470.598923
2024-10-15,0.97,False,527181.1907862381,775332097.5834062,0.0,15601.433164667946,0.0,0.0,0.0,25844907699.119038
2024-10-16,0.97,False,527189.5243440444,774935822.1944343,0.0,198.03867514841505,0.0,0.0,0.0,25831200476.398205
2024-10-17,0.97,False,527142.0789498365,777196460.5841414,0.0,0.0,1130.8846371721445,0.0,0.0,25906585251.40803
2024-10-18,0.97,False,526866.6197170349,790553958.5234509,0.0,0.0,6682.090014662079,0.0,0.0,26352014671.6921
2024-10-21,0.97,False,526780.1375214823,794770666.9906051,0.0,0.0,2109.408938046138,0.0,0.0,26492423770.575825
2024-10-22,0.97,False,526733.906676911,797031403.1422575,0.0,0.0,1130.9335425974625,0.0,0.0,26567750004.926483
2024-10-23,0.97,False,527499.8805443225,761270509.6134669,0.0,17871.511008890844,0.0,0.0,0.0,25376261499.30483
2024-10-24,0.97,False,527131.3445010972,778868515.6738241,0.0,0.0,8803.404732544877,0.0,0.0,25962568499.213745
2024-10-25,0.97,False,526868.8024863439,791616691.6513758,0.0,0.0,6377.276627089421,0.0,0.0,26387429253.656876
2024-10-28,0.97,False,526853.8855426601,792341687.7103728,0.0,0.0,362.679369183094,0.0,0.0,26411401316.9787
2024-10-29,0.97,False,526428.3110906987,813597860.0611441,0.0,0.0,10633.402876824071,0.0,0.0,27120272482.064487
2024-10-30,0.97,False,526787.36244428,796045660.1127081,0.0,8771.71411715946,0.0,0.0,0.0,26535138955.846745
2024-10-31,0.97,False,528088.7828123453,737266919.0456786,0.0,29374.683191918808,0.0,0.0,0.0,24576513749.61258
2024-11-01,0.97,False,527757.5966978061,752528454.744003,0.0,0.0,7634.585141733083,0.0,0.0,25084528676.38625
2024-11-04,0.97,False,527906.1418201104,745740189.8981177,0.0,3392.4362048402563,0.0,0.0,0.0,24858116018.70776
2024-11-05,0.97,False,527326.3442476908,773215229.1323806,0.0,0.0,13744.391813037986,0.0,0.0,25774285373.081238
2024-11-06,0.97,False,526138.4969244837,834072651.6106988,0.0,0.0,30443.933205762012,0.0,0.0,27803406074.196953
2024-11-07,0.9,False,487514.59008622315,2905498778.2217946,0.0,0.0,1036231.1788949954,0.0,0.0,29064313862.82801
2024-11-08,0.9,False,487379.4248335778,2912765344.1479416,0.0,0.0,3635.100513330219,0.0,0.0,29127686157.38401
2024-11-11,0.9,False,487467.87196020706,2908014243.643871,0.0,2374.3630705000355,0.0,0.0,0.0,29080163805.706375
2024-11-12,0.9,False,487734.85452244437,2893750913.9111896,0.0,7128.100815932682,0.0,0.0,0.0,28937573292.019226
2024-11-13,0.9,False,487949.4114934347,2882338610.9564366,0.0,5703.299827462621,0.0,0.0,0.0,28823437439.26282
2024-11-14,0.97,False,527037.3369944191,847225069.5933285,0.0,1017048.246558275,0.0,0.0,0.0,28273720213.082947
2024-11-15,0.97,False,528249.5176199593,788677187.1384771,0.0,29259.311571639864,0.0,0.0,0.0,26290185622.356766
2024-11-18,0.97,False,527935.2125751694,804149127.2211257,0.0,0.0,7739.839961304976,0.0,0.0,26805221162.196262
2024-11-19,0.97,False,527623.5880015077,819796850.7748106,0.0,0.0,7827.775664674748,0.0,0.0,27326814790.57354
2024-11-20,0.97,False,527641.8906581219,818877964.2885785,0.0,459.2136362978562,0.0,0.0,0.0,27295946990.86021
2024-11-21,0.97,False,527487.5685140573,826694174.4649532,0.0,0.0,3910.0601182464347,0.0,0.0,27556598907.442253
2024-11-22,0.97,False,527428.8465799137,829679425.4681429,0.0,0.0,1493.3721876886711,0.0,0.0,27656029134.639008
2024-11-25,0.97,False,527356.3561877608,833381578.8168678,0.0,0.0,1852.002675700303,0.0,0.0,27779445841.982094
2024-11-26,0.97,False,527114.5420168489,845922921.7178503,0.0,0.0,6273.808354668595,0.0,0.0,28197633577.065243
2024-11-27,0.97,False,527506.2053513617,826081132.4496722,0.0,9915.936665756157,0.0,0.0,0.0,27536358363.607754
2024-11-29,0.97,False,527111.8270246312,846550367.4954419,0.0,0.0,10239.737391580611,0.0,0.0,28218676668.02371
2024-12-02,0.97,False,526615.0771353584,873168807.7649757,0.0,0.0,13315.87807380377,0.0,0.0,29106057472.223507
2024-12-03,0.97,False,526476.2395652902,880674291.2967724,0.0,0.0,3754.6190754360596,0.0,0.0,29355931109.242634
2024-12-04,0.9,False,487966.5306529902,3038545371.9146404,0.0,0.0,1079475.277947908,0.0,0.0,30395168996.647903
2024-12-05,0.9,False,488354.07940877374,3016986499.2643924,0.0,10774.049300473744,0.0,0.0,0.0,30169961959.087605
2024-12-06,0.9,False,487129.40800500487,3086795810.2756543,0.0,0.0,34922.116563912874,0.0,0.0,30868272401.80564
2024-12-09,0.9,False,488294.22244201304,3021884952.29811,0.0,32439.209384080033,0.0,0.0,0.0,30219141475.865543
2024-12-10,0.9,False,488829.45675792743,2992382008.0538507,0.0,14744.100072093535,0.0,0.0,0.0,29923952777.43915
2024-12-11,0.9,False,486349.2227241404,3136259097.9675465,0.0,0.0,71974.53222295927,0.0,0.0,31363238750.465477
2024-12-12,0.9,False,487331.6766371476,3080341316.990083,0.0,27944.91802971686,0.0,0.0,0.0,30803664674.163086
2024-12-13,0.9,False,486306.4273691194,3139888764.354074,0.0,0.0,29788.617990990988,0.0,0.0,31399155741.10267
2024-12-16,0.9,False,484278.1883886644,3262816640.292075,0.0,0.0,61494.68531165644,0.0,0.0,32628719855.08855
2024-12-17,0.9,False,484934.9639912278,3223504736.5734797,0.0,19646.128794900214,0.0,0.0,0.0,32235224180.893967
2024-12-18,0.97,False,528986.7582823317,871791906.9708157,0.0,1175268.7804111263,0.0,0.0,0.0,29097730589.593826
2024-12-19,0.97,False,529192.5511097709,860960865.3245553,0.0,5412.814415922227,0.0,0.0,0.0,28698870525.151386
2024-12-20,0.97,False,528790.9229684934,882625697.141729,0.0,0.0,10837.834825999864,0.0,0.0,29421206994.716957
2024-12-23,0.97,False,528412.1371449226,903557914.595635,0.0,0.0,10471.344399152631,0.0,0.0,30118935726.656612
2024-12-24,0.9,False,489717.01292504545,3126873672.919176,0.0,0.0,1112213.986154848,0.0,0.0,31278746655.067154
2024-12-26,0.9,False,489804.9988084355,3121824059.1380954,0.0,2523.54511798131,0.0,0.0,0.0,31218263303.28698
2024-12-27,0.97,False,530139.4556946694,901149352.672554,0.0,1109782.4620017698,0.0,0.0,0.0,30074194722.02315
2024-12-30,0.97,False,530784.5222768239,867060544.0876801,0.0,17035.886349262346,0.0,0.0,0.0,28902568963.247986
2024-12-31,0.97,False,531212.827434378,845019868.3956767,0.0,11014.830430786298,0.0,0.0,0.0,28167685092.70644
2025-01-02,0.97,False,531313.9562042253,839848643.3933666,0.0,2584.320340984596,0.0,0.0,0.0,27995038339.46993
2025-01-03,0.97,False,530584.6414950565,878891208.8915273,0.0,0.0,19531.048273216966,0.0,0.0,29297005133.611897
2025-01-06,0.97,False,530059.3816284759,907968968.0266714,0.0,0.0,14546.152643894024,0.0,0.0,30266102593.15774
2025-01-07,0.97,False,530964.4598819468,860516436.2855507,0.0,23714.408666227213,0.0,0.0,0.0,28684647975.398544
2025-01-08,0.97,False,530952.1757182196,861160320.2991105,0.0,0.0,322.1030583090764,0.0,0.0,28705354424.635918
2025-01-10,0.97,False,531750.3596288274,821279483.4921472,0.0,19930.45317689324,0.0,0.0,0.0,27376627201.057564
2025-01-13,0.97,False,531917.8239869772,812999340.7750819,0.0,4138.0023573540075,0.0,0.0,0.0,27100111821.245564
2025-01-14,0.97,False,531974.6126024979,810201443.8641962,0.0,1398.2493307774453,0.0,0.0,0.0,27006760005.534847
2025-01-15,0.97,False,530964.3095366858,863288538.0109116,0.0,0.0,26556.825486100744,0.0,0.0,28777143271.05448
2025-01-16,0.97,False,531295.5351334639,846222055.6902295,0.0,8528.976672005003,0.0,0.0,0.0,28207677626.586544
2025-01-17,0.97,False,530545.7921535238,886718657.3416897,0.0,0.0,20258.430040750438,0.0,0.0,29557943600.627625
2025-01-21,0.97,False,530285.560436012,901008118.56576,0.0,0.0,7148.304764417356,0.0,0.0,30033835080.71267
2025-01-22,0.97,False,529691.131429678,934915221.1040933,0.0,0.0,16962.032285309317,0.0,0.0,31164389142.513695
2025-01-23,0.97,False,529593.7100739058,940506455.5262698,0.0,0.0,2797.015718947725,0.0,0.0,31350305621.050453
2025-01-24,0.97,False,529884.8615180504,924080944.8185343,0.0,8208.651028353604,0.0,0.0,0.0,30802963573.667603
2025-01-27,0.97,False,531413.2981453801,845417324.7244728,0.0,39312.15397004574,0.0,0.0,0.0,28181848583.794163
2025-01-28,0.97,False,530735.5423178308,881809857.4731418,0.0,0.0,18205.36905886397,0.0,0.0,29394250556.037617
2025-01-29,0.97,False,530834.0706823124,876546699.3402635,0.0,2630.2639344719337,0.0,0.0,0.0,29218308356.54259
2025-01-30,0.97,False,530636.8038929813,887205708.1995984,0.0,0.0,5332.170514924949,0.0,0.0,29573696013.49986
2025-01-31,0.97,False,530723.3076517655,882552248.4615635,0.0,2325.567085474745,0.0,0.0,0.0,29418483475.387833
2025-02-03,0.97,False,531117.7567042426,861845947.2866215,0.0,10347.976599171398,0.0,0.0,0.0,28728532827.463936
2025-02-04,0.97,False,530559.4698280917,892186223.286992,0.0,0.0,15177.726863617065,0.0,0.0,29740031522.735085
2025-02-05,0.97,False,530354.4676254616,903472303.4623824,0.0,0.0,5645.863019204816,0.0,0.0,30115925998.316845
2025-02-06,0.97,False,530119.4368376833,916605482.6511314,0.0,0.0,6569.874531640295,0.0,0.0,30553728514.314312
2025-02-07,0.97,False,530749.848136858,882688478.8412108,0.0,16950.02689151453,0.0,0.0,0.0,29423497345.576473
2025-02-10,0.97,False,530208.5158907208,912807212.539623,0.0,0.0,15066.900299355742,0.0,0.0,30427394247.76365
2025-02-11,0.97,False,530322.3620772075,906511844.7150676,0.0,3146.1108568492755,0.0,0.0,0.0,30217163214.753284
2025-02-12,0.97,False,530290.562664325,908272015.6117127,0.0,0.0,880.5257111781308,0.0,0.0,30275762324.055088
2025-02-13,0.97,False,529647.3182658595,945377339.6423544,0.0,0.0,18561.94298681426,0.0,0.0,31513178157.56833
2025-02-14,0.97,False,529463.0511983988,956131222.1660851,0.0,0.0,5379.631077404052,0.0,0.0,31871214680.27426
2025-02-18,0.97,False,529364.5561369313,961915258.2561637,0.0,0.0,2893.4647774280124,0.0,0.0,32063935497.23334
2025-02-19,0.97,False,529362.7512560776,962021260.0295193,0.0,0.0,53.02740037801019,0.0,0.0,32067377048.86988
2025-02-20,0.97,False,529558.3712653604,950660818.8207434,0.0,5677.381913431218,0.0,0.0,0.0,31688877529.37312
2025-02-21,0.97,False,530619.1588708909,892912915.131606,0.0,28859.522083526954,0.0,0.0,0.0,29764696962.267456
2025-02-24,0.97,False,531212.366783844,861780636.8744147,0.0,15558.359948621319,0.0,0.0,0.0,28726524282.785477
2025-02-25,0.97,False,531844.429534296,829875229.0659094,0.0,15944.731538483402,0.0,0.0,0.0,27663023181.85008
2025-02-26,0.97,False,531742.0042833075,835073578.1686758,0.0,0.0,2600.4747887775948,0.0,0.0,27835870020.973934
2025-02-27,0.1,False,54967.512255164154,23025453644.397842,0.0,0.0,11100740.403316243,0.0,0.0,25585070798.264637
2025-02-28,0.1,False,52778.88644080859,23131982050.851807,0.0,0.0,53290.84865130831,0.0,0.0,25702208199.929634
2025-03-03,0.1,False,56059.37232527581,22982474637.58971,0.0,74716.34845681902,0.0,0.0,0.0,25536091232.47173
2025-03-04,0.1,False,56619.72244974487,22957217402.540047,0.0,12622.306371645092,0.0,0.0,0.0,25508020738.634094
2025-03-05,0.1,False,54709.04203548874,23046604951.87027,0.0,0.0,44716.13273147725,0.0,0.0,25607343803.8706
2025-03-06,0.0,False,0.0,25393871102.657127,0.0,0.0,1174220.1854861728,0.0,0.0,25393871102.657127
2025-03-07,0.0,False,0.0,25393871102.657127,0.0,0.0,0.0,0.0,0.0,25393871102.657127
2025-03-10,0.0,False,0.0,25393871102.657127,0.0,0.0,0.0,0.0,0.0,25393871102.657127
2025-03-11,0.0,False,0.0,25393871102.657127,0.0,0.0,0.0,0.0,0.0,25393871102.657127
2025-03-12,0.0,True,0.0,0.0,25391331969.460182,0.0,0.0,2539133.1969460184,0.0,25391331969.460182
2025-03-13,0.0,True,0.0,0.0,25395516417.48312,0.0,0.0,0.0,0.0,25395516417.48312
2025-03-14,0.0,True,0.0,0.0,25399701555.095924,0.0,0.0,0.0,0.0,25399701555.095924
2025-03-17,0.0,True,0.0,0.0,25403887382.412243,0.0,0.0,0.0,0.0,25403887382.412243
2025-03-18,0.0,True,0.0,0.0,25408073899.545734,0.0,0.0,0.0,0.0,25408073899.545734
2025-03-19,0.0,True,0.0,0.0,25412261106.610077,0.0,0.0,0.0,0.0,25412261106.610077
2025-03-20,0.0,True,0.0,0.0,25416449003.718975,0.0,0.0,0.0,0.0,25416449003.718975
2025-03-21,0.0,True,0.0,0.0,25420637590.986145,0.0,0.0,0.0,0.0,25420637590.986145
2025-03-24,0.0,True,0.0,0.0,25424826868.525322,0.0,0.0,0.0,0.0,25424826868.525322
2025-03-25,0.0,True,0.0,0.0,25429016836.450264,0.0,0.0,0.0,0.0,25429016836.450264
2025-03-26,0.0,True,0.0,0.0,25433207494.87474,0.0,0.0,0.0,0.0,25433207494.87474
2025-03-27,0.0,True,0.0,0.0,25437398843.91255,0.0,0.0,0.0,0.0,25437398843.91255
2025-03-28,0.0,True,0.0,0.0,25441590883.677505,0.0,0.0,0.0,0.0,25441590883.677505
2025-03-31,0.0,True,0.0,0.0,25445783614.283432,0.0,0.0,0.0,0.0,25445783614.283432
2025-04-01,0.0,True,0.0,0.0,25449977035.84418,0.0,0.0,0.0,0.0,25449977035.84418
2025-04-02,0.0,True,0.0,0.0,25454171148.47362,0.0,0.0,0.0,0.0,25454171148.47362
2025-04-03,0.0,True,0.0,0.0,25458365952.28564,0.0,0.0,0.0,0.0,25458365952.28564
2025-04-04,0.0,True,0.0,0.0,25462561447.394146,0.0,0.0,0.0,0.0,25462561447.394146
2025-04-07,0.0,True,0.0,0.0,25466757633.91306,0.0,0.0,0.0,0.0,25466757633.91306
2025-04-08,0.0,True,0.0,0.0,25470954511.956326,0.0,0.0,0.0,0.0,25470954511.956326
2025-04-09,0.0,True,0.0,0.0,25475152081.637905,0.0,0.0,0.0,0.0,25475152081.637905
2025-04-10,0.0,True,0.0,0.0,25479350343.071777,0.0,0.0,0.0,0.0,25479350343.071777
2025-04-11,0.0,True,0.0,0.0,25483549296.371944,0.0,0.0,0.0,0.0,25483549296.371944
2025-04-14,0.0,True,0.0,0.0,25487748941.652424,0.0,0.0,0.0,0.0,25487748941.652424
2025-04-15,0.0,True,0.0,0.0,25491949279.027252,0.0,0.0,0.0,0.0,25491949279.027252
2025-04-16,0.0,True,0.0,0.0,25496150308.61049,0.0,0.0,0.0,0.0,25496150308.61049
2025-04-17,0.0,True,0.0,0.0,25500352030.516205,0.0,0.0,0.0,0.0,25500352030.516205
2025-04-21,0.0,True,0.0,0.0,25504554444.858494,0.0,0.0,0.0,0.0,25504554444.858494
2025-04-22,0.0,True,0.0,0.0,25508757551.751472,0.0,0.0,0.0,0.0,25508757551.751472
2025-04-23,0.0,True,0.0,0.0,25512961351.30927,0.0,0.0,0.0,0.0,25512961351.30927
2025-04-24,0.0,True,0.0,0.0,25517165843.64603,0.0,0.0,0.0,0.0,25517165843.64603
2025-04-25,0.0,True,0.0,0.0,25521371028.87593,0.0,0.0,0.0,0.0,25521371028.87593
2025-04-28,0.0,True,0.0,0.0,25525576907.113155,0.0,0.0,0.0,0.0,25525576907.113155
2025-04-29,0.0,True,0.0,0.0,25529783478.47191,0.0,0.0,0.0,0.0,25529783478.47191
2025-04-30,0.0,True,0.0,0.0,25533990743.066418,0.0,0.0,0.0,0.0,25533990743.066418
2025-05-01,0.0,True,0.0,0.0,25538198701.010925,0.0,0.0,0.0,0.0,25538198701.010925
2025-05-02,0.0,True,0.0,0.0,25542407352.419697,0.0,0.0,0.0,0.0,25542407352.419697
2025-05-05,0.0,True,0.0,0.0,25546616697.407013,0.0,0.0,0.0,0.0,25546616697.407013
2025-05-06,0.0,True,0.0,0.0,25550826736.087173,0.0,0.0,0.0,0.0,25550826736.087173
2025-05-07,0.0,True,0.0,0.0,25555037468.574497,0.0,0.0,0.0,0.0,25555037468.574497
2025-05-08,0.0,True,0.0,0.0,25559248894.983326,0.0,0.0,0.0,0.0,25559248894.983326
2025-05-09,0.0,True,0.0,0.0,25563461015.428013,0.0,0.0,0.0,0.0,25563461015.428013
2025-05-12,0.0,True,0.0,0.0,25567673830.022934,0.0,0.0,0.0,0.0,25567673830.022934
2025-05-13,0.1,False,56901.020370319,23010862821.89341,0.0,1278594.3669441245,0.0,0.0,2557188.733888249,25568051555.78166
2025-05-14,0.1,False,56004.66586762006,23051836202.13686,0.0,0.0,20496.938591021302,0.0,0.0,25613153613.145245
2025-05-15,0.1,False,55847.50890448947,23059042487.376354,0.0,0.0,3604.9450922940155,0.0,0.0,25621158719.856514
2025-05-16,0.1,False,55235.48776350598,23087452066.107136,0.0,0.0,14211.895313047231,0.0,0.0,25652726096.996296
2025-05-19,0.1,False,55103.612047418304,23093589920.187885,0.0,0.0,3070.462271509968,0.0,0.0,25659544696.926792
2025-05-20,0.1,False,55628.290649103095,23069401429.246937,0.0,12088.20136978884,0.0,0.0,0.0,25632669597.852303
2025-05-21,1.0,False,577760.2999881536,-3.814697265625e-06,0.0,11528936.24650022,0.0,0.0,0.0,25514473524.632793
2025-05-22,1.0,False,577760.2999881535,1.3502205657767167e-06,0.0,0.0,2.5837507910964063e-09,0.0,0.0,25645913419.84513
2025-05-23,1.0,False,577760.2999881535,1.3502205657767167e-06,0.0,0.0,0.0,0.0,0.0,24906090897.28233
2025-05-27,0.1,False,57776.029998815386,23965007000.899395,0.0,0.0,11988497.74932436,0.0,0.0,26629117611.860367
2025-05-28,1.0,False,583990.7490353895,0.0,0.0,11976515.242828283,0.0,0.0,0.0,26582966437.34485
2025-05-29,1.0,False,583990.7490353895,0.0,0.0,0.0,0.0,0.0,0.0,26712029898.839256
2025-05-30,1.0,False,583990.7490353895,0.0,0.0,0.0,0.0,0.0,0.0,26571579081.11022
2025-06-02,0.1,False,58399.074903538916,24452220841.96114,0.0,0.0,12232226.534247695,0.0,0.0,27170493405.127293
2025-06-03,1.0,False,571499.5377995656,0.0,0.0,12220000.420770185,0.0,0.0,0.0,27221665531.008583
2025-06-04,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,27440837077.50078
2025-06-05,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,26801900140.780537
2025-06-06,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,27567137114.9735
2025-06-09,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,27689724446.021996
2025-06-10,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,28224648920.323044
2025-06-11,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,27934896273.991943
2025-06-12,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,28116920917.35258
2025-06-13,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,27054503049.853024
2025-06-16,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,28157783361.03541
2025-06-17,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,27325677993.42778
2025-06-18,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,27288531090.29621
2025-06-20,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,26913340850.17522
2025-06-23,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,27749158924.207085
2025-06-24,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,29012173469.56954
2025-06-25,1.0,False,571499.5377995656,0.0,0.0,0.0,0.0,0.0,0.0,29153335669.247337
2025-06-26,0.97,False,554354.5516655786,898110840.1205275,0.0,0.0,449280.0600903089,0.0,0.0,29951554725.960506
2025-06-27,0.97,False,554184.9535017308,907081995.7222803,0.0,0.0,4487.821711732223,0.0,0.0,30236211630.311455
2025-06-30,0.97,False,553868.3860987291,924152267.7085266,0.0,0.0,8539.405695971149,0.0,0.0,30805351697.734962
2025-07-01,0.97,False,554301.6551780383,901360239.2749013,0.0,11390.319057284016,0.0,0.0,0.0,30045709596.146114
2025-07-02,0.97,False,553976.9305967606,918764888.2680823,0.0,0.0,8706.677835508235,0.0,0.0,30625777791.519367
2025-07-03,0.97,False,553524.1118859518,943714717.0559255,0.0,0.0,12481.154971407328,0.0,0.0,31457560792.541656
2025-07-07,0.97,False,553902.3822908923,923316505.2117383,0.0,10194.00891763477,0.0,0.0,0.0,30777546446.67964
2025-07-08,0.97,False,553880.184282596,924513921.5951774,0.0,0.0,599.007695567343,0.0,0.0,30817150087.754616
2025-07-09,0.97,False,553542.9437906023,943082368.3300804,0.0,0.0,9288.867801352171,0.0,0.0,31436379284.394886
2025-07-10,0.97,False,553619.5509552661,938879590.6938621,0.0,2100.3386487847547,0.0,0.0,0.0,31296054267.411587
2025-07-11,0.97,False,553746.4782215682,931969009.0514865,0.0,3453.5640391682227,0.0,0.0,0.0,31065745300.28682
2025-07-14,0.97,False,553571.6741262767,941577815.7407826,0.0,0.0,4806.80674802207,0.0,0.0,31386082611.444233
2025-07-15,0.97,False,553528.5199770689,943956124.2532605,0.0,0.0,1189.7491308043582,0.0,0.0,31465242610.330494
