date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2023-03-02,1.0,False,506497.4481485088,-1.0587911840678754e-22,0.0,4.080203831057988e-10,0.0,0.0,0.0,7279128277.008274
2023-03-03,1.0,False,506497.4481485088,-1.0587911840678754e-22,0.0,0.0,0.0,0.0,0.0,7723579285.40364
2023-03-06,1.0,False,506497.4481485088,-1.0587911840678754e-22,0.0,0.0,0.0,0.0,0.0,7756501745.12203
2023-03-07,1.0,False,506497.4481485088,-1.0587911840678754e-22,0.0,0.0,0.0,0.0,0.0,7466785481.076307
2023-03-08,1.0,False,506497.4481485088,-1.0587911840678754e-22,0.0,0.0,0.0,0.0,0.0,7568844541.053998
2023-03-09,1.0,False,506497.4481485088,-1.0587911840678754e-22,0.0,0.0,0.0,0.0,0.0,7170484599.498167
2023-03-10,0.0,True,0.0,0.0,6870058992.532096,0.0,3437091.544988169,687005.8992532096,0.0,6870058992.532096
2023-03-13,1.0,False,495315.3466262369,0.0,0.0,3433649.799368123,0.0,0.0,687142.0390574672,6867299598.736246
2023-03-14,1.0,False,495315.3466262369,0.0,0.0,0.0,0.0,0.0,0.0,7334134558.563627
2023-03-15,1.0,False,495315.3466262369,0.0,0.0,0.0,0.0,0.0,0.0,7440379675.851739
2023-03-16,0.95,True,470549.57929492503,0.0,401237000.1736025,0.0,200738.9314025112,40123.70001736026,0.0,8029316393.469013
2023-03-17,0.95,True,470894.2827962625,0.0,395808120.30097985,2752.543599866371,0.0,0.0,550.8390582390848,7916225170.290094
2023-03-20,0.95,True,470652.1634455031,0.0,399791896.0753177,0.0,1953.8426247869538,390.5340872861834,0.0,7995882464.663873
2023-03-21,0.95,True,469701.7438783457,0.0,415849486.0425298,0.0,7993.9787201331255,1597.8365624983624,0.0,8317171965.340958
2023-03-22,0.95,True,470847.9553325564,-3.725290298461914e-09,397533334.4264484,9193.762187907609,0.0,-3.725290298461914e-13,1839.8557993802503,7950876327.270723
2023-03-23,0.95,True,470041.2933029841,0.0,411005953.55689055,0.0,6700.941339645769,1339.384235371652,0.0,8220271837.323731
2023-03-24,0.95,True,469808.7891890394,0.0,414987175.58348936,0.0,1951.0582491068064,389.9775462418265,0.0,8299787991.349866
2023-03-27,0.95,True,470305.69202076655,-1.862645149230957e-09,406896172.094665,4084.168747525211,0.0,-1.862645149230957e-13,817.3238987696716,8138016570.253554
2023-03-28,0.95,True,470707.2643675001,0.0,400481290.89779836,3245.8089950896706,0.0,0.0,649.5513350509484,8009699829.802238
2023-03-29,0.95,True,469491.18475870835,0.0,421281761.89601594,0.0,10366.774464127344,2072.111004278628,0.0,8425871576.744208
2023-03-30,0.95,True,468876.36937216733,0.0,432124818.2285644,0.0,5383.016223572564,1075.9573473574198,0.0,8642619085.069134
2023-03-31,0.95,True,467785.4238947618,0.0,452238004.88287413,0.0,10019.78881838258,2002.7555092437537,0.0,9044988525.999685
2023-04-03,0.95,True,467956.1751367915,-4.656612873077393e-10,449211421.52321756,1557.1659220523657,0.0,-4.656612873077393e-14,311.62006300897923,8984263937.398045
2023-04-04,0.95,True,468196.5901453632,0.0,444956660.15200245,2170.5869585405326,0.0,0.0,434.3778881927799,8899182697.372131
2023-04-05,0.95,True,468976.056195085,0.0,431412762.32581925,6811.948520413158,0.0,0.0,1363.2072196566385,8628410574.47544
2023-04-06,0.95,True,468518.5507062895,0.0,439650453.21996677,0.0,4078.547101616224,815.2200436087224,0.0,8793102045.97509
2023-04-10,0.95,True,468574.29510136205,0.0,438745260.30854154,495.86034547362686,0.0,0.0,99.23157828710144,8774916512.917402
2023-04-11,0.95,True,469041.6362469675,0.0,430674077.70135164,4076.6168362921185,0.0,0.0,815.8126102030732,8613574510.186493
2023-04-12,0.95,True,469683.3731418539,0.0,419853301.43561256,5449.789970564886,0.0,0.0,1090.612034313465,8397190296.3503475
2023-04-13,0.95,True,468412.50041623734,0.0,442747046.07416743,0.0,11412.119011223669,2281.0544848951217,0.0,8855201091.779762
2023-04-14,0.95,True,468552.85402752674,0.0,440327194.93427014,1253.041921867722,0.0,0.0,250.75876444217536,8806572470.89846
2023-04-17,0.95,True,468531.8535256443,0.0,440789610.6748158,0.0,187.6919855744818,37.51587632870604,0.0,8815796492.445707
2023-04-18,0.95,True,468519.4549658136,0.0,441098611.670186,0.0,110.89272097013384,22.165238398089944,0.0,8821974761.50493
2023-04-19,0.95,True,468575.28704762895,0.0,440188876.73146117,498.27339754840585,0.0,0.0,99.71447829726574,8803788896.398823
2023-04-20,0.95,True,469139.08311189135,0.0,430441551.8388044,4914.32833822467,0.0,0.0,983.4554460233588,8608943094.66798
2023-04-21,0.95,True,469099.75196003006,0.0,431213375.9705042,0.0,343.4691271442854,68.65261325481715,0.0,8624275349.723125
2023-04-24,0.95,True,469244.9083366726,0.0,428777182.34004754,1260.0661733488369,0.0,0.0,252.16445773287558,8575572379.182935
2023-04-25,0.95,True,470655.61961460934,0.0,405740833.2315253,11553.725716095434,0.0,0.0,2312.1317289635926,8115080115.921959
2023-04-26,0.95,True,470273.6320037175,0.0,412178659.96891063,0.0,3180.619946278593,635.7423530257882,0.0,8243645710.261888
2023-04-27,0.95,True,468519.94787117926,0.0,443805087.0724379,0.0,15781.842234129224,3154.47481512092,0.0,8876461531.47268
2023-04-28,0.95,True,468059.1448455125,0.0,452349452.4116575,0.0,4230.747779402764,845.6419169109214,0.0,9047085499.63738
2023-05-01,0.95,True,468129.9942177222,0.0,451141025.8833094,648.6437166795126,0.0,0.0,129.8065883664071,9022835308.221977
2023-05-02,0.95,True,468774.9394538545,-1.862645149230957e-09,439728669.191333,5747.429487784802,0.0,-1.862645149230957e-13,1150.175658071546,8794704438.32443
2023-05-03,0.95,True,469250.1708596738,-9.313225746154785e-10,431507582.2551672,4151.621431617637,0.0,-9.313225746154786e-14,830.8225307197614,8630246311.538618
2023-05-04,0.95,True,469519.41193206585,0.0,426938622.222829,2325.8389971826014,0.0,0.0,465.4469280290415,8538825478.889163
2023-05-05,0.95,True,468167.1878481507,0.0,451803406.6315037,0.0,12397.528055005941,2478.018056390049,0.0,9036350768.006208
2023-05-08,0.95,True,467981.71511752415,0.0,455319529.75929695,0.0,1714.3244813732524,342.6591979067225,0.0,9106429677.875828
2023-05-09,0.95,True,468447.77425841364,0.0,446955734.8474042,4224.476475358158,0.0,0.0,845.4022829474621,8939211024.644466
2023-05-10,0.95,True,467719.80810615374,0.0,460658927.526125,0.0,6811.397511761567,1361.4622163794995,0.0,9213333834.857311
2023-05-11,0.95,True,467530.6534670654,0.0,464317325.72857755,0.0,1784.626773350198,356.71122087061747,0.0,9286387199.993452
2023-05-12,0.95,True,467779.3250498002,0.0,459762732.71808565,2321.908698894793,0.0,0.0,464.6603966885169,9195307599.174532
2023-05-15,0.95,True,467430.9509715567,0.0,466455225.0343835,0.0,3302.6733639061113,660.138391605671,0.0,9329179794.110983
2023-05-16,0.95,True,467347.56369352975,0.0,468133734.23716384,0.0,793.5133563132331,158.60745918109717,0.0,9362692775.03879
2023-05-17,0.95,True,466543.02897501556,0.0,484077985.4881649,0.0,7930.499834125107,1585.1484020014086,0.0,9681740507.079744
2023-05-18,0.95,True,465357.26723727025,0.0,508792147.5989317,0.0,12316.506817141451,2461.8235303935367,0.0,10176123740.255238
2023-05-19,0.95,True,465522.5058459817,-4.656612873077393e-10,505481888.52287245,1704.5188558715006,0.0,-4.656612873077393e-14,341.10833389327655,10109676637.374052
2023-05-22,0.95,True,465287.46656944935,0.0,510478628.59128207,0.0,2449.7555961659923,489.65717795578627,0.0,10209628420.668335
2023-05-23,0.95,True,466227.828833259,0.0,491724089.75041455,9422.194769490026,0.0,0.0,1885.5697303479892,9834696642.533773
2023-05-24,0.95,True,466616.27539549227,-9.313225746154785e-10,484158906.7302354,3829.014865942108,0.0,-9.313225746154786e-14,766.2625009251083,9683265444.87467
2023-05-25,0.95,True,465049.2094078341,-3.725290298461914e-09,517359618.0886249,0.0,16562.32065669654,3310.4768515884793,0.0,10347569944.925135
2023-05-26,0.9,True,439027.022873452,0.0,1108773623.232694,0.0,295833.2237447193,59131.14831173821,0.0,11090930911.675468
2023-05-30,0.8,True,389702.44253696915,0.0,2245513989.7655087,0.0,568601.4505423578,113652.0647569416,0.0,11230298962.888744
2023-05-31,0.8,True,391308.92362577474,0.0,2209650804.086939,18143.195796698183,0.0,0.0,3630.816560575364,11048341116.484125
2023-06-01,0.05,True,24286.54668806726,0.0,10795643632.665058,0.0,4295354.432684891,858555.4955441552,0.0,11364106661.222599
2023-06-02,0.0,True,0.0,0.0,11378684142.064257,0.0,290624.95853396546,58090.1201989198,0.0,11378684142.064257
2023-06-05,0.0,True,0.0,0.0,11380938987.085957,0.0,0.0,0.0,0.0,11380938987.085957
2023-06-06,0.0,True,0.0,0.0,11383194278.936657,0.0,0.0,0.0,0.0,11383194278.936657
2023-06-07,0.0,True,0.0,0.0,11385450017.704905,0.0,0.0,0.0,0.0,11385450017.704905
2023-06-08,0.0,True,0.0,0.0,11387706203.479261,0.0,0.0,0.0,0.0,11387706203.479261
2023-06-09,0.0,True,0.0,0.0,11389962836.348309,0.0,0.0,0.0,0.0,11389962836.348309
2023-06-12,0.0,True,0.0,0.0,11392219916.400644,0.0,0.0,0.0,0.0,11392219916.400644
2023-06-13,0.0,True,0.0,0.0,11394477443.724884,0.0,0.0,0.0,0.0,11394477443.724884
2023-06-14,0.0,True,0.0,0.0,11396735418.40966,0.0,0.0,0.0,0.0,11396735418.40966
2023-06-15,0.0,True,0.0,0.0,11398993840.543625,0.0,0.0,0.0,0.0,11398993840.543625
2023-06-16,0.0,True,0.0,0.0,11401252710.215446,0.0,0.0,0.0,0.0,11401252710.215446
2023-06-20,0.0,True,0.0,0.0,11403512027.51381,0.0,0.0,0.0,0.0,11403512027.51381
2023-06-21,0.0,True,0.0,0.0,11405771792.527418,0.0,0.0,0.0,0.0,11405771792.527418
2023-06-22,0.0,True,0.0,0.0,11408032005.344992,0.0,0.0,0.0,0.0,11408032005.344992
2023-06-23,0.0,True,0.0,0.0,11410292666.055271,0.0,0.0,0.0,0.0,11410292666.055271
2023-06-26,0.0,True,0.0,0.0,11412553774.747011,0.0,0.0,0.0,0.0,11412553774.747011
2023-06-27,0.0,True,0.0,0.0,11414815331.508987,0.0,0.0,0.0,0.0,11414815331.508987
2023-06-28,0.0,True,0.0,0.0,11417077336.429989,0.0,0.0,0.0,0.0,11417077336.429989
2023-06-29,0.0,True,0.0,0.0,11419339789.598825,0.0,0.0,0.0,0.0,11419339789.598825
2023-06-30,0.0,True,0.0,0.0,11421602691.104324,0.0,0.0,0.0,0.0,11421602691.104324
2023-07-03,0.0,True,0.0,0.0,11423866041.03533,0.0,0.0,0.0,0.0,11423866041.03533
2023-07-05,0.0,True,0.0,0.0,11426129839.480703,0.0,0.0,0.0,0.0,11426129839.480703
2023-07-06,0.0,True,0.0,0.0,11428394086.529324,0.0,0.0,0.0,0.0,11428394086.529324
2023-07-07,0.0,True,0.0,0.0,11430658782.270088,0.0,0.0,0.0,0.0,11430658782.270088
2023-07-10,0.0,True,0.0,0.0,11432923926.791912,0.0,0.0,0.0,0.0,11432923926.791912
2023-07-11,0.0,True,0.0,0.0,11435189520.183725,0.0,0.0,0.0,0.0,11435189520.183725
2023-07-12,0.0,True,0.0,0.0,11437455562.534481,0.0,0.0,0.0,0.0,11437455562.534481
2023-07-13,0.0,True,0.0,0.0,11439722053.933144,0.0,0.0,0.0,0.0,11439722053.933144
2023-07-14,0.0,True,0.0,0.0,11441988994.4687,0.0,0.0,0.0,0.0,11441988994.4687
2023-07-17,0.0,True,0.0,0.0,11444256384.230154,0.0,0.0,0.0,0.0,11444256384.230154
2023-07-18,0.0,True,0.0,0.0,11446524223.306524,0.0,0.0,0.0,0.0,11446524223.306524
2023-07-19,0.0,True,0.0,0.0,11448792511.786848,0.0,0.0,0.0,0.0,11448792511.786848
2023-07-20,0.0,True,0.0,0.0,11451061249.760181,0.0,0.0,0.0,0.0,11451061249.760181
2023-07-21,0.0,True,0.0,0.0,11453330437.3156,0.0,0.0,0.0,0.0,11453330437.3156
2023-07-24,0.0,True,0.0,0.0,11455600074.542192,0.0,0.0,0.0,0.0,11455600074.542192
2023-07-25,0.0,True,0.0,0.0,11457870161.529068,0.0,0.0,0.0,0.0,11457870161.529068
2023-07-26,0.0,True,0.0,0.0,11460140698.365353,0.0,0.0,0.0,0.0,11460140698.365353
2023-07-27,0.0,True,0.0,0.0,11462411685.14019,0.0,0.0,0.0,0.0,11462411685.14019
2023-07-28,0.0,True,0.0,0.0,11464683121.942743,0.0,0.0,0.0,0.0,11464683121.942743
2023-07-31,0.0,True,0.0,0.0,11466955008.86219,0.0,0.0,0.0,0.0,11466955008.86219
2023-08-01,0.0,True,0.0,0.0,11469227345.987728,0.0,0.0,0.0,0.0,11469227345.987728
2023-08-02,0.0,True,0.0,0.0,11471500133.408573,0.0,0.0,0.0,0.0,11471500133.408573
2023-08-03,0.0,True,0.0,0.0,11473773371.213955,0.0,0.0,0.0,0.0,11473773371.213955
2023-08-04,0.0,True,0.0,0.0,11476047059.493126,0.0,0.0,0.0,0.0,11476047059.493126
2023-08-07,0.0,True,0.0,0.0,11478321198.335352,0.0,0.0,0.0,0.0,11478321198.335352
2023-08-08,0.0,True,0.0,0.0,11480595787.82992,0.0,0.0,0.0,0.0,11480595787.82992
2023-08-09,0.0,True,0.0,0.0,11482870828.066132,0.0,0.0,0.0,0.0,11482870828.066132
2023-08-10,0.0,True,0.0,0.0,11485146319.133308,0.0,0.0,0.0,0.0,11485146319.133308
2023-08-11,0.0,True,0.0,0.0,11487422261.120789,0.0,0.0,0.0,0.0,11487422261.120789
2023-08-14,0.0,True,0.0,0.0,11489698654.117928,0.0,0.0,0.0,0.0,11489698654.117928
2023-08-15,0.0,True,0.0,0.0,11491975498.2141,0.0,0.0,0.0,0.0,11491975498.2141
2023-08-16,0.0,True,0.0,0.0,11494252793.498697,0.0,0.0,0.0,0.0,11494252793.498697
2023-08-17,0.0,True,0.0,0.0,11496530540.061129,0.0,0.0,0.0,0.0,11496530540.061129
2023-08-18,0.0,True,0.0,0.0,11498808737.990822,0.0,0.0,0.0,0.0,11498808737.990822
2023-08-21,0.0,True,0.0,0.0,11501087387.37722,0.0,0.0,0.0,0.0,11501087387.37722
2023-08-22,0.0,True,0.0,0.0,11503366488.309788,0.0,0.0,0.0,0.0,11503366488.309788
2023-08-23,0.0,True,0.0,0.0,11505646040.878004,0.0,0.0,0.0,0.0,11505646040.878004
2023-08-24,0.0,True,0.0,0.0,11507926045.171366,0.0,0.0,0.0,0.0,11507926045.171366
2023-08-25,0.0,True,0.0,0.0,11510206501.27939,0.0,0.0,0.0,0.0,11510206501.27939
2023-08-28,0.0,True,0.0,0.0,11512487409.291609,0.0,0.0,0.0,0.0,11512487409.291609
2023-08-29,0.0,True,0.0,0.0,11514768769.297575,0.0,0.0,0.0,0.0,11514768769.297575
2023-08-30,0.0,True,0.0,0.0,11517050581.386856,0.0,0.0,0.0,0.0,11517050581.386856
2023-08-31,0.0,True,0.0,0.0,11519332845.64904,0.0,0.0,0.0,0.0,11519332845.64904
2023-09-01,0.0,True,0.0,0.0,11521615562.17373,0.0,0.0,0.0,0.0,11521615562.17373
2023-09-05,0.0,True,0.0,0.0,11523898731.050549,0.0,0.0,0.0,0.0,11523898731.050549
2023-09-06,0.0,True,0.0,0.0,11526182352.369135,0.0,0.0,0.0,0.0,11526182352.369135
2023-09-07,0.0,True,0.0,0.0,11528466426.219149,0.0,0.0,0.0,0.0,11528466426.219149
2023-09-08,0.0,True,0.0,0.0,11530750952.690264,0.0,0.0,0.0,0.0,11530750952.690264
2023-09-11,0.0,True,0.0,0.0,11533035931.872173,0.0,0.0,0.0,0.0,11533035931.872173
2023-09-12,0.0,True,0.0,0.0,11535321363.854588,0.0,0.0,0.0,0.0,11535321363.854588
2023-09-13,0.0,True,0.0,0.0,11537607248.727236,0.0,0.0,0.0,0.0,11537607248.727236
2023-09-14,0.0,True,0.0,0.0,11539893586.579866,0.0,0.0,0.0,0.0,11539893586.579866
2023-09-15,0.0,True,0.0,0.0,11542180377.502241,0.0,0.0,0.0,0.0,11542180377.502241
2023-09-18,0.0,True,0.0,0.0,11544467621.584143,0.0,0.0,0.0,0.0,11544467621.584143
2023-09-19,0.0,True,0.0,0.0,11546755318.915373,0.0,0.0,0.0,0.0,11546755318.915373
2023-09-20,0.0,True,0.0,0.0,11549043469.585747,0.0,0.0,0.0,0.0,11549043469.585747
2023-09-21,1.0,False,498893.9167209285,-1.9073486328125e-06,0.0,5772202.36905434,0.0,0.0,1155133.20736851,11544404738.108677
2023-09-22,1.0,False,498893.91672092845,-5.599622996566022e-07,0.0,0.0,6.740301816687833e-10,0.0,0.0,11554134010.667868
2023-09-25,1.0,False,498893.91672092845,-5.599622996566022e-07,0.0,0.0,0.0,0.0,0.0,11706545261.042978
2023-09-26,1.0,False,498893.91672092845,-5.599622996566022e-07,0.0,0.0,0.0,0.0,0.0,11184453816.303102
2023-09-27,1.0,False,498893.9167209284,7.522550842020693e-07,0.0,0.0,6.56436910384528e-10,0.0,0.0,11252552539.047344
2023-09-28,1.0,False,498893.91672092833,2.0962379659983375e-06,0.0,0.0,6.723276047004845e-10,0.0,0.0,11524948667.058332
2023-09-29,1.0,False,498893.91672092845,-4.235164736271502e-22,0.0,1.0475951854064657e-09,0.0,0.0,0.0,11550890507.47013
2023-10-02,1.0,False,498893.91672092845,-4.235164736271502e-22,0.0,0.0,0.0,0.0,0.0,11826530138.678854
2023-10-03,1.0,False,498893.91672092845,-4.235164736271502e-22,0.0,0.0,0.0,0.0,0.0,11200667621.18973
2023-10-04,1.0,False,498893.9167209284,1.3591092200837536e-06,0.0,0.0,6.798945573205373e-10,0.0,0.0,11654660343.185364
2023-10-05,1.0,False,498893.91672092845,0.0,0.0,6.792150025406065e-10,0.0,0.0,0.0,11531434436.419786
2023-10-06,1.0,False,498893.91672092845,0.0,0.0,0.0,0.0,0.0,0.0,12111896568.378733
2023-10-09,1.0,False,498893.91672092845,0.0,0.0,0.0,0.0,0.0,0.0,12290252133.23368
2023-10-10,1.0,False,498893.91672092845,0.0,0.0,0.0,0.0,0.0,0.0,12491306035.30269
2023-10-11,0.95,True,473949.2208848821,0.0,637478141.4736134,0.0,318930.40984880476,63747.81414736134,0.0,12756833715.728226
2023-10-12,0.95,True,474219.9549454196,0.0,630758369.6903917,3420.995682934233,0.0,0.0,684.6096971248526,12615245400.31005
2023-10-13,0.95,True,475156.385797798,0.0,608098978.7340846,11385.360364490705,0.0,0.0,2278.438452779868,12162239186.859217
2023-10-16,0.95,True,474386.31432630186,0.0,627564000.0692891,0.0,9678.065277631595,1934.4518038181739,0.0,12551500639.210314
2023-10-17,0.95,True,474619.7583801698,0.0,621873283.7241029,2905.7948026375902,0.0,0.0,581.5076907768595,12437531933.22944
2023-10-18,0.95,True,475672.6260876197,0.0,596878981.5124184,12551.236044935735,0.0,0.0,2511.7535079424347,11937865827.049894
2023-10-19,0.95,True,476329.73540894437,0.0,581739889.434979,7624.111063603337,0.0,0.0,1525.7371975467825,11634971635.816519
2023-10-20,0.95,True,477459.0892130382,0.0,556815366.5571963,12512.393190012577,0.0,0.0,2503.980275349051,11136592642.239712
2023-10-23,0.95,True,477254.8860135518,0.0,561487624.9098165,0.0,2282.32806935326,456.19176188752795,0.0,11229804530.073124
2023-10-24,0.95,True,476604.76517840655,0.0,576532304.5195757,0.0,7471.1887664498,1493.3413002832867,0.0,11530816416.462772
2023-10-25,0.0,True,0.0,0.0,10722475952.023144,0.0,5075959.971247338,1014582.939958347,0.0,10722475952.023144
2023-10-26,0.0,True,0.0,0.0,10724600760.236366,0.0,0.0,0.0,0.0,10724600760.236366
2023-10-27,0.0,True,0.0,0.0,10726725989.509981,0.0,0.0,0.0,0.0,10726725989.509981
2023-10-30,0.0,True,0.0,0.0,10728851639.92743,0.0,0.0,0.0,0.0,10728851639.92743
2023-10-31,0.0,True,0.0,0.0,10730977711.572165,0.0,0.0,0.0,0.0,10730977711.572165
2023-11-01,0.0,True,0.0,0.0,10733104204.52766,0.0,0.0,0.0,0.0,10733104204.52766
2023-11-02,1.0,False,454706.22694043623,0.0,0.0,5364396.599582968,0.0,0.0,1073523.1118877407,10728793199.165936
2023-11-03,1.0,False,454706.22694043623,0.0,0.0,0.0,0.0,0.0,0.0,11107109546.658815
2023-11-06,1.0,False,454706.22694043623,0.0,0.0,0.0,0.0,0.0,0.0,11234198899.81784
2023-11-07,1.0,False,454706.22694043623,0.0,0.0,0.0,0.0,0.0,0.0,11550448117.925741
2023-11-08,1.0,False,454706.22694043623,0.0,0.0,0.0,0.0,0.0,0.0,11571137161.054068
2023-11-09,1.0,False,454706.22694043623,0.0,0.0,0.0,0.0,0.0,0.0,11296267156.671108
2023-11-10,0.95,True,431970.9155934144,0.0,602135662.987705,0.0,301248.562558281,60213.5662987705,0.0,12049581040.20237
2023-11-13,0.95,True,432159.9636344819,0.0,597287603.8856348,2482.2008729671275,0.0,0.0,496.7380684875709,11945808677.552582
2023-11-14,0.95,True,430885.72936916014,0.0,632949779.2426821,0.0,17782.575720981968,3554.3814484794475,0.0,12659400987.039833
2023-11-15,0.95,True,430829.22122569015,0.0,634655864.6815746,0.0,790.8032390113584,158.0657609022803,0.0,12693135322.14245
2023-11-16,0.95,True,430798.4892350834,0.0,635642669.7261604,0.0,430.7780060007878,86.10391300825665,0.0,12712863215.279684
2023-11-17,0.95,True,430787.7656632441,0.0,636069289.7877654,0.0,150.41954165774092,30.06585979140327,0.0,12721389224.977966
2023-11-20,0.95,True,430049.8077255272,0.0,657623840.5039058,0.0,10720.684123163066,2142.85047117318,0.0,13152721217.235376
2023-11-21,0.95,True,430450.5530032622,0.0,646314636.0634724,5716.330748437895,0.0,0.0,1143.9521779802208,12926423066.64503
2023-11-22,0.95,True,430207.32388409774,0.0,653458093.6120793,0.0,3509.796310163092,701.5381285887432,0.0,13069241887.595922
2023-11-24,0.95,True,430318.5825772102,-4.656612873077393e-10,650390652.3371317,1597.5079560902443,0.0,-4.656612873077393e-14,319.69331134479233,13007849473.566704
2023-11-27,0.95,True,430386.2933752486,0.0,648579643.5741193,969.3646956280282,0.0,0.0,193.98927452262075,12971614975.207783
2023-11-28,0.95,True,430220.8504690111,0.0,653479986.5947725,0.0,2387.341219052,477.1817915093439,0.0,13069654157.832632
2023-11-29,0.95,True,430302.8314910825,0.0,651250621.8022696,1178.723180063152,0.0,0.0,235.88609694033076,13025039313.621696
2023-11-30,0.95,True,430488.5440995452,0.0,646080810.7113206,2647.843878841593,0.0,0.0,529.8865488110839,12921676591.104511
2023-12-01,0.95,True,430312.6485163182,0.0,651263859.6927667,0.0,2529.0267915897794,505.50190544825216,0.0,13025334849.900581
2023-12-04,0.95,True,430947.68643693865,0.0,633641216.8166912,8870.527099710374,0.0,0.0,1775.169989651011,12673026604.578518
2023-12-05,0.95,True,430797.26463435026,0.0,637996886.3137559,0.0,2116.3219908241595,423.0104649192576,0.0,12759985973.591759
2023-12-06,0.95,True,431191.5913605514,0.0,627218372.426957,5449.201088039146,0.0,0.0,1090.4941871353467,12544491702.749378
2023-12-07,0.95,True,430329.2002466869,0.0,652160318.153447,0.0,12416.27584803038,2481.7653654847245,0.0,13043489425.851965
2023-12-08,0.95,True,430078.5495264952,0.0,659589007.9149896,0.0,3651.9184796727804,729.9455095356353,0.0,13191863413.71557
2023-12-11,0.95,True,429549.29490715783,0.0,675524620.065676,0.0,7907.196536525773,1580.4905385976424,0.0,13510672667.367912
2023-12-12,0.95,True,429046.7839391829,0.0,691027100.1521573,0.0,7688.920620025485,1536.8615457885155,0.0,13820717292.904312
2023-12-13,0.95,True,428319.98409897287,0.0,714175969.2776006,0.0,11512.87326531715,2301.193246412257,0.0,14283781852.815727
2023-12-14,0.95,True,428359.0299690427,0.0,713081770.3265544,617.490910282871,0.0,0.0,123.57228837644014,14261649486.731844
2023-12-15,0.95,True,428110.91851497884,0.0,721159368.741076,0.0,3970.5277347290435,793.6291312592098,0.0,14423277893.801964
2023-12-18,0.95,True,427676.34951277816,0.0,735493517.088709,0.0,7099.879780356293,1419.1240556876542,0.0,14710032202.847046
2023-12-19,0.9,True,404872.99200659164,0.0,1491413325.8717463,0.0,378113.8758813603,75577.40604807912,0.0,14918216480.254843
2023-12-20,0.9,True,406937.0527592092,-7.450580596923828e-09,1426546610.3797855,32561.591017071893,0.0,-7.450580596923828e-13,6516.225985114597,14265817804.150894
2023-12-21,0.9,True,405637.36025644594,-7.450580596923828e-09,1469170610.6473036,0.0,21183.363823943688,4234.1310153048125,0.0,14691934863.92657
2023-12-22,0.9,True,405483.5428818237,0.0,1474492785.1447473,0.0,2517.0289876946213,503.1037842617279,0.0,14744955032.642422
2023-12-26,0.9,True,404763.7423127332,0.0,1498758299.3527784,0.0,11993.857039700202,2397.33228900717,0.0,14987712514.231762
2023-12-27,0.9,True,404559.2926608251,0.0,1505900457.981348,0.0,3424.633955120378,684.5158760409595,0.0,15059041562.16196
2023-12-28,0.9,True,404669.520528929,0.0,1502513233.345573,1841.7147717814394,0.0,0.0,368.56398223168924,15025152225.964542
2023-12-29,0.9,True,405244.2877666639,-3.725290298461914e-09,1483858156.6923442,9470.727302292826,0.0,-3.725290298461914e-13,1895.2820613949336,14838683861.00771
2024-01-02,0.95,True,430050.7988013194,0.0,707635608.0381079,388029.65584310895,0.0,0.0,77652.49938414452,14161560121.71146
2024-01-03,0.95,True,430751.4667656583,0.0,686548429.9681879,10609.339183775517,0.0,0.0,2123.141084781959,13731210516.488848
2024-01-04,0.95,True,431122.24151707324,0.0,675641365.0795102,5520.187358237696,0.0,0.0,1104.6999603794009,13512953174.449236
2024-01-05,0.95,True,431046.71060479776,0.0,678035114.7310301,0.0,1128.6961763517247,225.60380527218254,0.0,13560728026.320229
2024-01-08,0.95,True,429826.1983020351,0.0,716825095.1562015,0.0,19337.491796895803,3865.178092390232,0.0,14336942753.85194
2024-01-09,0.95,True,429689.7078804458,0.0,721322019.3854558,0.0,2176.7151073631785,435.08184177772165,0.0,14426490011.851135
2024-01-10,0.95,True,429277.45937835966,0.0,734869792.327455,0.0,6704.397512090102,1340.0750551612953,0.0,14697548691.527895
2024-01-11,0.95,True,429179.12750917766,0.0,738231330.1267039,0.0,1606.8410352920428,321.1754054143379,0.0,14764663234.846453
2024-01-12,0.95,True,429157.8627371054,0.0,739077186.2003279,0.0,347.9023045427492,69.53871680641493,0.0,14781551655.385944
2024-01-16,0.95,True,429175.0217222082,0.0,738666366.2361808,280.5622833277042,0.0,0.0,56.14612750662428,14773333722.183403
2024-01-17,0.95,True,429557.0752514099,0.0,726531884.5990819,6138.835936695197,0.0,0.0,1228.5039213248413,14530777671.438921
2024-01-18,0.95,True,428677.9549152031,0.0,756125132.6786417,0.0,14731.419866186041,2944.5163796126285,0.0,15122838496.361488
